12:00:44,26.32
12:00:31,27.41
12:01:31,27.86
12:02:31,27.03
12:03:31,27.12
12:04:31,27.38
12:05:31,26.95
12:06:31,27.33
12:07:31,27.62
12:08:31,27.42
12:09:31,27.4
12:10:31,26.46
12:11:31,27.47
12:12:31,26.69
12:13:31,27.06
12:14:31,27.38
12:15:31,27.95
12:16:31,27.31
12:17:31,27.45
12:18:32,27.07
12:19:32,27.2
12:20:32,27.75
12:21:32,27.16
12:22:32,26.76
12:23:32,27.13
12:24:32,27.07
12:25:32,27.26
12:26:32,26.84
12:27:32,28.2
12:28:32,27.47
12:29:32,27.15
12:30:32,26.96
12:31:32,27.21
12:32:32,27.87
12:33:33,27.28
12:34:33,28.05
12:35:33,28.01
12:36:33,27.1
12:37:33,27.43
12:38:33,27.54
12:39:33,26.95
12:40:33,27.4
12:41:33,27.97
12:42:33,27.46
12:43:33,27.34
12:44:33,27.1
12:45:33,26.67
12:46:33,27.81
12:47:33,26.62
12:48:34,27.28
12:49:34,27.37
12:50:34,26.44
12:51:34,27.37
12:52:34,27.76
12:53:34,27.85
12:54:34,27.97
12:55:34,27.22
12:56:34,27.37
12:57:34,27.43
12:58:34,27.27
12:59:34,27.26
01:00:34,27.42
01:01:34,26.99
01:02:34,27.04
01:03:34,27.46
01:04:35,27.44
01:05:35,26.86
01:06:35,27.09
01:07:35,27.11
01:08:35,27.03
01:09:35,27.7
01:10:35,27.46
01:11:35,27.45
01:12:35,27.44
01:13:35,27.9
01:14:35,27.52
01:15:35,27.63
01:16:35,27.83
01:17:35,28.03
01:18:35,27.75
01:19:35,27.66
01:20:35,27.04
01:21:35,27.35
01:22:35,27.53
01:23:36,26.89
01:24:36,27.74
01:25:36,27.58
01:26:36,27.44
01:27:36,27.93
01:28:36,27.55
01:29:36,26.98
01:30:36,27.44
01:31:36,28.0
01:32:36,27.75
01:33:36,27.3
01:34:36,27.29
01:35:36,28.12
01:36:36,27.42
01:37:36,27.35
01:38:36,27.51
01:39:36,27.41
01:40:36,27.05
01:41:37,27.82
01:42:37,26.98
01:43:37,27.44
01:44:37,27.45
01:45:37,27.64
01:46:37,27.52
01:47:37,27.98
01:48:37,26.96
01:49:37,27.45
01:50:37,27.05
01:51:37,27.22
01:52:37,27.53
01:53:37,27.66
01:54:37,27.99
01:55:37,27.05
01:56:38,27.61
01:57:38,27.38
01:58:38,27.69
01:59:38,27.84
02:00:38,27.55
02:01:38,27.65
02:02:38,26.95
02:03:38,27.5
02:04:38,27.37
02:05:38,27.84
02:06:38,27.69
02:07:38,27.35
02:08:38,27.56
02:09:38,26.92
02:10:39,27.9
02:11:39,27.96
02:12:39,27.46
02:13:39,27.5
02:14:39,27.15
02:15:39,27.12
02:16:39,27.09
02:17:39,27.21
02:18:39,27.41
02:19:39,27.66
02:20:39,27.52
02:21:39,27.17
02:22:39,27.03
02:23:39,27.66
02:24:40,28.01
02:25:40,27.59
02:26:40,27.69
02:27:40,27.74
02:28:40,27.48
02:29:40,27.49
02:30:40,27.66
02:31:40,27.47
02:32:40,27.52
02:33:40,27.43
02:34:40,27.62
02:35:40,27.54
02:36:40,27.67
02:37:40,27.69
02:38:40,27.98
02:39:41,28.1
02:40:41,27.57
02:41:41,27.16
02:42:41,27.08
02:43:41,27.47
02:44:41,28.1
02:45:41,27.47
02:46:41,27.75
02:47:41,27.53
02:48:41,27.58
02:49:41,27.76
02:50:41,27.68
02:51:41,27.7
02:52:41,26.96
02:53:41,26.99
02:54:42,27.12
02:55:42,27.89
02:56:42,27.14
02:57:42,27.2
02:58:42,27.77
02:59:42,27.05
03:00:42,27.55
03:01:42,28.34
03:02:42,27.79
03:03:42,28.1
03:04:42,27.16
03:05:42,28.17
03:06:42,27.59
03:07:42,27.79
03:08:42,28.56
03:09:42,27.59
03:10:42,27.92
03:11:42,27.71
03:12:43,27.57
03:13:43,27.46
03:14:43,27.58
03:15:43,27.1
03:16:43,27.64
03:17:43,27.58
03:18:43,28.12
03:19:43,27.17
03:20:43,28.17
03:21:43,27.71
03:22:43,27.84
03:23:43,27.63
03:24:43,27.58
03:25:44,27.58
03:26:44,27.26
03:27:44,27.88
03:28:44,27.32
03:29:44,27.29
03:30:44,27.27
03:31:44,27.15
03:32:44,28.09
03:33:44,28.3
03:34:44,27.6
03:35:44,27.87
03:36:44,27.14
03:37:44,27.99
03:38:44,28.25
03:39:44,27.67
03:40:45,27.19
03:41:45,27.39
03:42:45,27.45
03:43:45,28.28
03:44:45,27.78
03:45:45,28.03
03:46:45,27.69
03:47:45,27.62
03:48:45,27.72
03:49:45,28.24
03:50:45,28.06
03:51:45,28.29
03:52:45,28.23
03:53:45,27.05
03:54:45,27.85
03:55:45,27.6
03:56:46,27.79
03:57:46,27.71
03:58:46,27.44
03:59:46,28.36
04:00:46,27.57
04:01:46,27.41
04:02:46,27.67
04:03:46,27.64
04:04:46,28.08
04:05:46,28.08
04:06:46,27.8
04:07:46,28.12
04:08:46,27.5
04:09:46,27.59
04:10:47,27.63
04:11:47,27.46
04:12:47,27.68
04:13:47,27.69
04:14:47,27.63
04:15:47,27.53
04:16:47,28.11
04:17:47,27.52
04:18:47,27.93
04:19:47,27.79
04:20:47,27.52
04:21:47,30.17
04:22:47,28.44
04:23:47,28.14
04:24:47,28.03
04:25:47,27.75
04:26:48,27.35
04:27:48,27.31
04:28:48,27.65
04:29:48,27.37
04:30:48,27.75
04:31:48,27.88
04:32:48,27.57
04:33:48,28.05
04:34:48,27.84
04:35:48,28.26
04:36:48,27.63
04:37:48,27.74
04:38:48,27.65
04:39:48,27.52
04:40:48,27.42
04:41:48,27.24
04:42:48,28.43
04:43:48,27.32
04:44:48,27.7
04:45:48,27.92
04:46:48,27.28
04:47:49,27.84
04:48:49,27.17
04:49:49,27.54
04:50:49,27.95
04:51:49,27.28
04:52:49,27.36
04:53:49,27.81
04:54:49,28.38
04:55:49,27.57
04:56:49,27.56
04:57:49,27.61
04:58:49,27.61
04:59:49,27.27
05:00:49,27.69
05:01:49,27.48
05:02:50,27.96
05:03:50,27.65
05:04:50,28.24
05:05:50,27.83
05:06:50,27.91
05:07:50,27.89
05:08:50,28.36
05:09:50,28.28
05:10:50,28.06
05:11:50,27.48
05:12:50,27.54
05:13:50,27.71
05:14:50,27.96
05:15:50,27.72
05:16:51,28.44
05:17:51,27.74
05:18:51,28.27
05:19:51,28.05
05:20:51,28.07
05:21:51,27.78
05:22:51,27.53
05:23:51,28.19
05:24:51,26.54
05:25:51,27.69
05:26:51,27.5
05:27:51,27.54
05:28:51,27.19
05:29:51,27.39
05:30:51,28.31
05:31:52,27.57
05:32:52,27.94
05:33:52,27.64
05:34:52,27.18
05:35:52,27.63
05:36:52,28.04
05:37:52,27.6
05:38:52,27.74
05:39:52,28.0
05:40:52,28.2
05:41:52,27.33
05:42:52,27.36
05:43:53,27.51
05:44:53,27.4
05:45:53,27.24
05:46:53,27.1
05:47:53,28.08
05:48:53,27.78
05:49:53,28.11
05:50:53,27.37
05:51:53,27.02
05:52:53,27.81
05:53:53,27.09
05:54:53,28.29
05:55:53,27.33
05:56:54,27.71
05:57:54,27.27
05:58:54,27.52
05:59:54,27.52
06:00:54,27.68
06:01:54,27.51
06:02:54,27.68
06:03:54,27.54
06:04:54,27.87
06:05:54,27.39
06:06:54,27.41
06:07:54,27.89
06:08:54,28.11
06:09:55,27.0
06:10:55,27.86
06:11:55,28.37
06:12:55,27.61
06:13:55,28.4
06:14:55,27.78
06:15:55,27.8
06:16:55,28.24
06:17:55,27.13
06:18:55,27.5
06:19:55,27.83
06:20:55,27.62
06:21:55,27.95
06:22:56,27.65
06:23:56,27.71
06:24:56,27.33
06:25:56,27.37
06:26:56,27.87
06:27:56,27.29
06:28:56,27.58
06:29:56,27.25
06:30:56,27.99
06:31:56,27.48
06:32:56,27.46
06:33:56,27.93
06:34:56,27.82
06:35:56,27.51
06:36:56,28.75
06:37:56,27.75
06:38:56,27.55
06:39:56,27.63
06:40:56,27.67
06:41:56,27.88
06:42:57,27.62
06:43:57,28.09
06:44:57,27.6
06:45:57,27.28
06:46:57,28.27
06:47:57,27.47
06:48:57,27.51
06:49:57,27.69
06:50:57,27.18
06:51:57,27.22
06:52:57,27.34
06:53:57,26.9
06:54:57,27.03
06:55:57,26.98
06:56:58,27.51
06:57:58,27.23
06:58:58,26.67
06:59:58,27.56
07:00:58,27.3
07:01:58,27.26
07:02:58,27.17
07:03:58,27.09
07:04:58,27.05
07:05:58,27.11
07:06:58,26.88
07:07:58,26.57
07:08:58,27.12
07:09:58,26.96
07:10:59,27.29
07:11:59,26.32
07:12:59,26.36
07:13:59,27.18
07:14:59,26.28
07:15:59,26.52
07:16:59,25.85
07:17:59,26.31
07:18:59,26.06
07:19:59,25.69
07:20:59,25.97
07:21:59,24.85
07:22:59,25.91
07:23:59,25.1
07:24:59,25.49
07:26:00,24.34
07:27:00,25.62
07:28:00,25.65
07:29:00,24.57
07:30:00,25.37
07:31:00,24.94
07:32:00,25.09
07:33:00,25.29
07:34:00,25.11
07:35:00,24.76
07:36:00,24.73
07:37:00,24.76
07:38:00,24.59
07:39:00,24.37
07:40:00,24.19
07:41:00,24.27
07:42:01,24.46
07:43:01,24.01
07:44:01,24.51
07:45:01,24.1
07:46:01,24.01
07:47:01,23.98
07:48:01,23.57
07:49:01,23.9
07:50:01,23.87
07:51:01,23.66
07:52:01,24.01
07:53:01,23.67
07:54:01,23.41
07:55:01,23.89
07:56:01,24.41
07:57:02,23.71
07:58:02,23.28
07:59:02,23.95
08:00:02,24.45
08:01:02,23.78
08:02:02,23.29
08:03:02,24.09
08:04:02,23.77
08:05:02,24.29
08:06:02,24.53
08:07:02,24.26
08:08:02,24.19
08:09:02,23.65
08:10:02,23.66
08:11:02,23.99
08:12:03,23.54
08:13:03,23.41
08:14:03,23.02
08:15:03,23.23
08:16:03,23.74
08:17:03,23.47
08:18:03,23.69
08:19:03,24.14
08:20:03,24.06
08:21:03,23.27
08:22:03,23.8
08:23:03,23.73
08:24:03,23.64
08:25:03,23.36
08:26:03,22.64
08:27:03,22.85
08:28:03,23.77
08:29:04,23.22
08:30:04,23.11
08:31:04,23.59
08:32:04,23.87
08:33:04,23.48
08:34:04,22.63
08:35:04,22.65
08:36:04,23.49
08:37:04,23.12
08:38:04,23.14
08:39:04,22.91
08:40:04,23.21
08:41:04,23.13
08:42:04,23.37
08:43:04,23.35
08:44:04,22.49
08:45:05,23.41
08:46:05,22.96
08:47:05,23.2
08:48:05,23.68
08:49:05,22.65
08:50:05,22.92
08:51:05,23.75
08:52:05,23.06
08:53:05,23.87
08:54:05,23.02
08:55:05,22.73
08:56:05,23.23
08:57:05,22.63
08:58:05,22.12
08:59:05,22.69
09:00:05,22.84
09:01:06,22.73
09:02:06,22.71
09:03:06,22.19
09:04:06,22.53
09:05:06,22.94
09:06:06,22.87
09:07:06,22.66
09:08:06,22.42
09:09:06,22.75
09:10:06,22.64
09:11:06,22.43
09:12:06,22.0
09:13:06,22.91
09:14:06,22.8
09:15:06,22.59
09:16:07,22.55
09:17:07,22.93
09:18:07,22.64
09:19:07,22.18
09:20:07,22.58
09:21:07,22.49
09:22:07,23.07
09:23:07,22.95
09:24:07,22.92
09:25:07,23.38
09:26:07,22.94
09:27:07,22.97
09:28:07,24.01
09:29:07,24.22
09:30:07,23.63
09:31:08,24.34
09:32:08,24.03
09:33:08,23.65
09:34:08,22.52
09:35:08,24.08
09:36:08,23.44
09:37:08,24.56
09:38:08,24.41
09:39:08,24.42
09:40:08,24.55
09:41:08,24.24
09:42:08,23.99
09:43:08,24.27
09:44:08,23.47
09:45:08,23.62
09:46:08,23.97
09:47:09,24.51
09:48:09,24.06
09:49:09,23.66
09:50:09,23.43
09:51:09,23.74
09:52:09,24.51
09:53:09,23.71
09:54:09,23.69
09:55:09,24.53
09:56:09,23.84
09:57:09,24.27
09:58:09,24.63
09:59:09,23.51
10:00:09,23.93
10:01:09,23.88
10:02:09,24.1
10:03:10,23.91
10:04:10,23.83
10:05:10,23.58
10:06:10,24.03
10:07:10,23.93
10:08:10,23.88
10:09:10,23.15
10:10:10,23.77
10:11:10,23.57
10:12:10,23.4
10:13:10,24.1
10:14:10,23.93
10:15:10,23.88
10:16:10,24.05
10:17:10,24.13
10:18:10,23.2
10:19:10,23.41
10:20:11,24.57
10:21:11,23.4
10:22:11,23.55
10:23:11,24.11
10:24:11,23.51
10:25:11,23.81
10:26:11,23.45
10:27:11,23.71
10:28:11,23.78
10:29:11,21.69
10:30:11,24.04
10:31:11,24.14
10:32:11,23.84
10:33:11,24.4
10:34:12,23.78
10:35:12,24.07
10:36:12,24.31
10:37:12,23.98
10:38:12,24.11
10:39:12,23.61
10:40:12,24.11
10:41:12,24.55
10:42:12,24.27
10:43:12,24.13
10:44:12,25.34
10:45:12,24.22
10:46:12,24.9
10:47:13,24.89
10:48:13,24.67
10:49:13,24.55
10:50:13,25.16
10:51:13,24.27
10:52:13,25.15
10:53:13,25.95
10:54:13,25.74
10:55:13,25.66
10:56:13,25.4
10:57:13,25.88
10:58:13,24.67
10:59:13,25.3
11:00:13,25.58
11:01:14,25.35
11:02:14,25.7
11:03:14,25.82
11:04:14,25.66
11:05:14,25.75
11:06:14,25.7
11:07:14,25.83
11:08:14,25.5
11:09:14,25.94
11:10:14,26.46
11:11:14,25.77
11:12:14,25.63
11:13:14,25.2
11:14:14,25.89
11:15:14,25.89
11:16:14,25.17
11:17:14,25.86
11:18:15,25.97
11:19:15,25.72
11:20:15,25.46
11:21:15,25.88
11:22:15,26.24
11:23:15,25.73
11:24:15,26.97
11:25:15,25.97
11:26:15,25.93
11:27:15,25.74
11:28:15,26.1
11:29:15,26.2
11:30:15,25.88
11:31:15,26.36
11:32:15,26.17
11:33:16,25.49
11:34:16,26.5
11:35:16,26.48
11:36:16,26.47
11:37:16,26.41
11:38:16,25.78
11:39:16,26.76
11:40:16,25.9
11:41:16,26.68
11:42:16,26.17
11:43:16,25.14
11:44:16,26.31
11:45:16,26.19
11:46:17,25.86
11:47:17,26.36
11:48:17,25.52
11:49:17,26.96
11:50:17,26.14
11:51:17,25.64
11:52:17,26.58
11:53:17,26.29
11:54:17,25.82
11:55:17,26.63
11:56:17,25.83
11:57:17,26.36
11:58:17,26.18
11:59:17,26.52
